Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
636.965204767331,121.21997024512626,150.67340259111288,223.41584231469272,225.4166047047881,259.06843784560573
637.0222253887569,245.2433016467547,318.7440324705115,335.48489468804695,317.47031642019743,343.12782524512517
637.079242623455,243.2423638122545,278.7160898295753,317.47031642019743,359.5062862428661,301.09454526583045
637.1362564712682,187.22337553367188,194.679621392332,269.43782839960494,283.4463226248537,263.07060448695
637.1932669320397,85.22733352653871,82.6826563434531,171.4024521892615,135.4007116443781,187.04151912635234
637.2502740056124,165.21988663552114,218.68683900318356,203.40921297642146,245.42520595290318,249.0633223345317
637.3072776918293,131.21910574342644,194.679621392332,205.40979386106432,279.4438118797864,277.0787233117608
637.3642779905335,265.2536332823965,286.72115365499377,351.49891131956144,397.5445639638518,423.20968533015395
637.421274901568,147.21876446414998,160.67399998230545,177.40335241761244,199.40810644997742,247.0623511976868
637.4782684247758,165.21988663552114,196.6801216557786,271.4389913942944,249.42713713708144,279.07995057815936
637.5352585600001,205.2279221124513,238.69484300718224,259.4322683452354,297.4556320346698,285.0837325833191
637.5922453070837,205.2279221124513,252.70149617135272,305.46131208204395,271.4389913942944,313.103338969665
637.6492286658695,109.22167892723849,150.67340259111288,173.40273319234763,179.4036905469631,183.0407174796463
637.7062086362007,125.21956380562476,144.67327923505837,187.40523209610706,189.40566451066135,193.04286228071385
637.7631852179204,289.26827513401855,320.7455992628948,371.51779960980235,419.56910260765443,423.20968533015395
637.8201584108716,191.22425567785112,186.6778067771997,293.4528898741738,287.4488999146079,299.09313631988437
637.8771282148972,287.2669631444489,332.75533144294457,323.4750340624583,333.4832121423126,375.1577578662383
637.9340946298404,113.22102741798784,156.67370253936443,201.40865049090183,189.40566451066135,183.0407174796463
637.9910576555441,227.23549514212695,256.7035534382979,285.4476029730023,337.48659278105805,357.140445730274
638.0480172918514,329.2979263309161,352.77279565219277,341.49003544495577,373.51977060386514,431.2191276917056
638.1049735386051,135.2189008722245,126.6739815460716,193.40658545053648,197.40758089918972,211.04789313424203
638.1619263956484,129.21923828208395,190.67867670538072,183.40442360755878,243.42426652894108,261.0695126072174
638.2188758628243,35.2490233418462,68.68755048308105,139.4005903539357,147.40058606008063,169.03850840466825
638.275821939976,179.2218408423856,130.6736853509895,191.4061156441007,205.40979386106432,207.04664642025315
638.3327646269462,95.22461121102182,164.6743749683222,187.40523209610706,211.411646456049,201.0449138374881
638.389703923578,195.22521053076088,252.70149617135272,329.4798938570145,363.51006422257944,363.1460819255415
638.4466398297146,159.21933737501223,236.69396263611878,211.411646456049,271.4389913942944,237.05775775550637
638.503572345199,217.23178132594535,256.7035534382979,293.4528898741738,329.4798938570145,311.1018330827548
638.5605014698741,175.2211870335152,220.6875588980863,225.4166047047881,251.4281288094296,273.0763191393004
638.6174272035829,219.23248809500592,280.7173307869717,313.4672508522467,347.49531502234333,365.1479906835461
638.6743495461685,115.22073246694345,150.67340259111288,213.41230048384688,199.40810644997742,237.05775775550637
638.7312684974739,209.22913556839134,240.69574098670716,297.4556320346698,299.4570276440472,345.1295823238441
638.7881840573422,175.2211870335152,160.67399998230545,217.41366301278185,223.41584231469272,241.05954250771185
638.8450962256162,101.22322973984099,98.67833831944505,127.40119442286044,209.41101064617735,195.04334733097218
638.9020050021392,187.22337553367188,216.68613716243874,239.42244023744712,249.42713713708144,263.07060448695
638.958910386754,123.21975688676983,142.67327758010012,147.40058606008063,169.40219032120868,205.0460505155561
639.0158123793038,285.2656677095767,344.76562534839877,335.48489468804695,349.49710554015826,347.1313547528608
639.0727109796316,151.2188771265757,146.6733006535131,215.4129726844438,157.40102356256884,227.05360543351762
639.1296061875802,155.219068222726,146.6733006535131,201.40865049090183,227.41738499836345,205.0460505155561
639.186498002993,117.22045798679262,142.67327758010012,235.42068431555214,261.43334622246664,217.04989978858663
639.2433864257125,125.21956380562476,124.67415991045706,193.40658545053648,209.41101064617735,231.05521307320384
639.3002714555822,215.23109264372363,274.7136581697277,327.4782581997816,307.46277262430954,343.12782524512517
639.3571530924452,237.2396555339526,292.7251256202889,319.47187310382515,329.4798938570145,335.1209512493927
639.4140313361439,197.22571585846924,258.7046079133029,285.4476029730023,343.49177993402543,363.1460819255415
639.470906186522,123.21975688676983,124.67415991045706,163.4015199935021,197.40758089918972,217.04989978858663
639.5277776434219,221.23321290597852,260.7056795578563,273.44017128272037,339.4883063803412,297.09174367802757
639.5846457066872,135.2189008722245,174.67564922680128,207.41039309942755,229.4181831507721,197.04385097097096
639.6415103761606,163.21968420698383,188.67823237349555,293.4528898741738,243.42426652894108,265.071713441362
639.698371651685,245.2433016467547,304.7335122553976,325.4766382544872,327.4782581997816,355.1385971589375
639.7552295331038,211.2297697198479,216.68613716243874,267.43668234181456,273.44017128272037,319.10795252460326
639.8120840202599,191.22425567785112,240.69574098670716,237.421553458189,309.4642492946948,269.0739824007896
639.8689351129962,145.2187376638918,118.67481664944837,221.41509787279284,197.40758089918972,247.0623511976868
639.9257828111557,167.22010834332514,242.69665653049856,299.4570276440472,305.46131208204395,305.09741190132024
639.9826271145814,163.21968420698383,168.67482712251137,203.40921297642146,209.41101064617735,211.04789313424203
640.0394680231167,221.23321290597852,270.7112938029461,283.4463226248537,289.4502134070382,337.12264651867804
640.0963055366042,143.2187306141775,208.68351124098268,217.41366301278185,241.42334460908802,245.06139748493732
640.1531396548869,183.22257046566384,188.67823237349555,221.41509787279284,255.43016409547985,241.05954250771185
640.2099703778082,99.2236693520844,130.6736853509895,189.40566451066135,201.40865049090183,225.05282839179753
640.2667977052108,103.22281094023847,108.67631960479524,117.40225222927768,129.4010435837252,161.03766723696182
640.323621636938,143.2187306141775,172.67535607110102,203.40921297642146,237.421553458189,247.0623511976868
640.3804421728325,205.2279221124513,208.68351124098268,253.42913781015085,275.4413680217865,269.0739824007896
640.4372593127374,125.21956380562476,142.67327758010012,213.41230048384688,225.4166047047881,215.04921275285318
640.4940730564961,185.22296359213772,238.69484300718224,213.41230048384688,267.43668234181456,287.08502651110535
640.5508834039512,173.22088867531423,196.6801216557786,251.4281288094296,239.42244023744712,265.071713441362
640.6076903549457,15.261587398058612,60.69082169558212,99.40544670783581,141.40055956605102,127.03758765082662
640.6644939093228,149.2188109675035,226.68982645931453,299.4570276440472,253.42913781015085,293.089007475644
640.7212940669257,111.2213428885278,170.6750820208228,249.42713713708144,193.40658545053648,235.05689182428614
640.778090827597,115.22073246694345,226.68982645931453,251.4281288094296,219.41437142387176,249.0633223345317
640.83488419118,91.22563691084122,104.67706485765251,109.40346570887728,147.40058606008063,185.04110889337505
640.8916741575176,135.2189008722245,168.67482712251137,179.4036905469631,199.40810644997742,197.04385097097096
640.9484607264529,145.2187376638918,200.6811777940866,199.40810644997742,189.40566451066135,259.06843784560573
641.005243897829,307.2808209988402,358.7783330725807,433.5855957713819,443.59778573287406,465.26166630169365
641.0620236714888,155.219068222726,182.6770119753822,243.42426652894108,237.421553458189,243.0604612402632
641.1188000472753,199.2262397260748,274.7136581697277,317.47031642019743,311.46574205128877,365.1479906835461
641.1755730250316,209.22913556839134,294.7264825428474,343.49177993402543,347.49531502234333,421.2073591686038
641.2323426046006,137.2188284438511,184.67739996247727,219.41437142387176,205.40979386106432,245.06139748493732
641.2891087858255,87.22674684651048,124.67415991045706,127.40119442286044,183.40442360755878,169.03850840466825
641.3458715685492,287.2669631444489,308.73643773295584,397.5445639638518,377.5237568894511,405.1892516392478
641.4026309526148,301.2764923406525,310.73792464486434,325.4766382544872,393.5402868482145,385.1678937150545
641.4593869378654,121.21997024512626,214.68545342079747,179.4036905469631,207.41039309942755,267.07283942707795
641.5161395241436,153.2189628940612,200.6811777940866,235.42068431555214,233.4198328538428,247.0623511976868
641.5728887112929,179.2218408423856,226.68982645931453,285.4476029730023,261.43334622246664,263.07060448695
641.6296344991562,163.21968420698383,192.67913972694103,259.4322683452354,253.42913781015085,229.0544003421834
641.6863768875763,279.26188115985866,302.7320737736816,345.4935398067374,315.4687756557879,377.15975570176215
641.7431158763965,183.22257046566384,214.68545342079747,261.43334622246664,305.46131208204395,297.09174367802757
641.7998514654597,135.2189008722245,160.67399998230545,207.41039309942755,245.42520595290318,193.04286228071385
641.8565836546089,129.21923828208395,174.67564922680128,213.41230048384688,249.42713713708144,269.0739824007896
641.9133124436873,219.23248809500592,288.7224611338708,333.4832121423126,309.4642492946948,337.12264651867804
641.9700378325376,179.2218408423856,208.68351124098268,237.421553458189,211.411646456049,265.071713441362
642.0267598210031,43.2446298520899,88.68087891681304,127.40119442286044,135.4007116443781,137.03701602170216
642.0834784089268,179.2218408423856,190.67867670538072,211.411646456049,229.4181831507721,245.06139748493732
642.1401935961514,99.2236693520844,90.68032875125822,125.40136543842549,135.4007116443781,147.03694303105465
642.1969053825205,307.2808209988402,250.7004934667908,307.46277262430954,365.5119757010569,323.11110772327635
642.2536137678766,221.23321290597852,220.6875588980863,271.4389913942944,273.44017128272037,273.0763191393004
642.3103187520629,93.2251135561634,150.67340259111288,183.40442360755878,235.42068431555214,221.05132808790023
642.3670203349225,337.30461958577706,394.8143687953523,405.5532895507939,485.65259370400605,475.27490191124014
642.4237185162982,289.26827513401855,258.7046079133029,311.46574205128877,283.4463226248537,343.12782524512517
642.4804132960335,181.2221962003549,218.68683900318356,225.4166047047881,231.4189991174353,269.0739824007896
642.5371046739709,145.2187376638918,190.67867670538072,203.40921297642146,215.4129726844438,241.05954250771185
642.5937926499537,109.22167892723849,140.6732957361774,169.40219032120868,187.40523209610706,203.04547297282923
642.6504772238247,369.3338481549703,348.7691799475596,361.5081677231237,389.5360672683226,431.2191276917056
642.7071583954272,79.22922101117098,128.67382337562057,131.40091287293174,167.40194763477916,131.03729877991023
642.7638361646042,137.2188284438511,104.67706485765251,157.40102356256884,187.40523209610706,257.0673802456245
642.8205105311985,83.22794141417708,180.67664286203808,223.41584231469272,173.40273319234763,231.05521307320384
642.8771814950532,197.22571585846924,238.69484300718224,269.43782839960494,269.43782839960494,323.11110772327635
642.9338490560114,295.2723100055209,334.75700832494476,401.54889830209424,389.5360672683226,423.20968533015395
642.9905132139161,123.21975688676983,140.6732957361774,127.40119442286044,205.40979386106432,211.04789313424203
643.0471739686102,239.24054071171054,262.70676832843645,291.45154340772683,295.4542527639444,347.1313547528608
643.1038313199368,247.24425694532914,232.69225489649742,299.4570276440472,327.4782581997816,325.11270904663047
643.1604852677392,219.23248809500592,238.69484300718224,267.43668234181456,297.4556320346698,337.12264651867804
643.21713581186,339.30633177709194,352.77279565219277,397.5445639638518,401.54889830209424,459.25388086907856
643.2737829521425,125.21956380562476,116.67507627216214,153.4007898436086,143.40054861949164,149.0369877451765
643.3304266884294,133.21899328945676,112.67565687291541,185.4048184463967,203.40921297642146,267.07283942707795
643.3870670205642,287.2669631444489,254.7025161764294,355.5025685009672,361.5081677231237,349.1331424914793
643.4437039483896,113.22102741798784,116.67507627216214,143.40054861949164,149.40063435227444,225.05282839179753
643.5003374717486,187.22337553367188,208.68351124098268,237.421553458189,221.41509787279284,255.0663398508497
643.5569675904843,337.30461958577706,330.7536701642403,383.5298464654494,401.54889830209424,417.2027484281482
643.6135943044399,185.22296359213772,172.67535607110102,247.4261628369393,279.4438118797864,241.05954250771185
643.6702176134581,165.21988663552114,216.68613716243874,247.4261628369393,255.43016409547985,319.10795252460326
643.7268375173821,297.27368778881777,348.7691799475596,325.4766382544872,363.51006422257944,459.25388086907856
643.7834540160547,103.22281094023847,186.6778067771997,173.40273319234763,175.40303328394762,227.05360543351762
643.8400671093194,247.24425694532914,296.72785586176,311.46574205128877,359.5062862428661,327.1143261307703
643.8966767970189,273.2582451413634,278.7160898295753,345.4935398067374,359.5062862428661,383.16583729029486
643.9532830789963,155.219068222726,240.69574098670716,245.42520595290318,283.4463226248537,269.0739824007896
644.0098859550944,121.21997024512626,160.67399998230545,127.40119442286044,135.4007116443781,209.0472606415742
644.0664854251567,179.2218408423856,186.6778067771997,237.421553458189,213.41230048384688,213.04854385304807
644.1230814890257,359.324297763532,374.79375984295064,439.5928692148562,495.6664778957765,463.2590580890464
644.1796741465447,285.2656677095767,288.7224611338708,377.5237568894511,383.5298464654494,383.16583729029486
644.2362633975566,91.22563691084122,98.67833831944505,129.4010435837252,149.40063435227444,111.0395544050269
644.2928492419047,237.2396555339526,226.68982645931453,267.43668234181456,281.4450589128603,343.12782524512517
644.3494316794317,245.2433016467547,278.7160898295753,311.46574205128877,317.47031642019743,321.10952220211146
644.4060107099807,135.2189008722245,122.67435851696355,177.40335241761244,205.40979386106432,237.05775775550637
644.4625863333948,61.236042148656885,80.68329129448973,211.411646456049,93.40688520282066,129.03743314682862
644.5191585495171,153.2189628940612,204.6823077770551,233.4198328538428,245.42520595290318,305.09741190132024
644.5757273581904,193.22472378863623,194.679621392332,237.421553458189,253.42913781015085,267.07283942707795
644.6322927592578,173.22088867531423,210.68414041495197,243.42426652894108,237.421553458189,249.0633223345317
644.6888547525624,163.21968420698383,238.69484300718224,223.41584231469272,249.42713713708144,261.0695126072174
644.7454133379472,131.21910574342644,130.6736853509895,153.4007898436086,195.40707388414947,181.04034493127728
644.8019685152552,159.21933737501223,144.67327923505837,163.4015199935021,235.42068431555214,199.04437315501744
644.8585202843294,181.2221962003549,208.68351124098268,221.41509787279284,251.4281288094296,267.07283942707795
644.9150686450128,191.22425567785112,186.6778067771997,205.40979386106432,187.40523209610706,207.04664642025315
644.9716135971486,301.2764923406525,340.7621321801181,385.53190553831075,383.5298464654494,433.2215225200847
645.0281551405795,291.2696036357138,284.7198627424363,359.5062862428661,383.5298464654494,353.13676373505467
645.0846932751489,239.24054071171054,268.71013696213157,337.48659278105805,279.4438118797864,331.11760741611994
645.1412280006995,215.23109264372363,264.7078741815895,297.4556320346698,289.4502134070382,315.10486086675047
645.1977593170745,249.2452296640041,268.71013696213157,267.43668234181456,309.4642492946948,305.09741190132024
645.2542872241169,435.40596877313544,424.84796246305586,487.65534539746034,475.6390256436828,499.30796782203345
645.3108117216698,103.22281094023847,134.6734695470904,215.4129726844438,221.41509787279284,205.0460505155561
645.3673328095758,233.23793814468794,192.67913972694103,277.44258156846274,293.4528898741738,323.11110772327635
645.4238504876785,113.22102741798784,124.67415991045706,147.40058606008063,139.4005903539357,161.03766723696182
645.4803647558207,157.21919306540693,214.68545342079747,219.41437142387176,213.41230048384688,279.07995057815936
645.5368756138453,137.2188284438511,134.6734695470904,199.40810644997742,195.40707388414947,237.05775775550637
645.5933830615953,275.25944035033206,300.7306515194056,327.4782581997816,345.4935398067374,397.18053640225224
645.6498870989141,91.22563691084122,118.67481664944837,123.40155667858075,191.4061156441007,171.03876678862065
645.7063877256443,11.264374444047517,56.69258803641071,61.41778266021106,107.40382048822492,111.0395544050269
645.7628849416292,285.2656677095767,314.74094660559564,353.50073231999573,381.5278019733103,415.2004639260702
645.8193787467113,153.2189628940612,186.6778067771997,215.4129726844438,245.42520595290318,281.0811945741026
645.8758691407345,103.22281094023847,134.6734695470904,151.4007022958833,157.40102356256884,205.0460505155561
645.9323561235411,185.22296359213772,148.67334178799672,223.41584231469272,199.40810644997742,243.0604612402632
645.9888396949746,147.21876446414998,168.67482712251137,225.4166047047881,221.41509787279284,231.05521307320384
646.0453198548776,159.21933737501223,146.6733006535131,217.41366301278185,173.40273319234763,269.0739824007896
646.1017966030932,315.28681819529953,282.7185884388548,325.4766382544872,299.4570276440472,367.14991438774746
646.1582699394647,189.22380624423127,146.6733006535131,223.41584231469272,225.4166047047881,203.04547297282923
646.214739863835,127.21939095345179,166.67459142278256,205.40979386106432,207.41039309942755,205.0460505155561
646.271206376047,63.23519768055716,84.68204266329805,109.40346570887728,115.4025248508458,157.03736272912857
646.3276694759438,201.22678208796052,200.6811777940866,297.4556320346698,369.515843434687,315.10486086675047
646.3841291633685,201.22678208796052,224.68905267092617,233.4198328538428,253.42913781015085,271.0751423192552
646.440585438164,201.22678208796052,240.69574098670716,289.4502134070382,315.4687756557879,287.08502651110535
646.4970383001734,201.22678208796052,216.68613716243874,259.4322683452354,247.4261628369393,263.07060448695
646.5534877492396,131.21910574342644,128.67382337562057,205.40979386106432,227.41738499836345,217.04989978858663
646.6099337852058,219.23248809500592,212.68478782327423,215.4129726844438,231.4189991174353,235.05689182428614
646.666376407915,129.21923828208395,120.67457741385017,141.40055956605102,145.40055746667255,205.0460505155561
646.7228156172099,121.21997024512626,126.6739815460716,151.4007022958833,213.41230048384688,185.04110889337505
646.7792514129341,87.22674684651048,104.67706485765251,127.40119442286044,125.40136543842549,153.03713610617635
646.8356837949301,259.25035302452096,270.7112938029461,351.49891131956144,375.5217563770142,457.25131193604284
646.8921127630413,103.22281094023847,122.67435851696355,187.40523209610706,197.40758089918972,227.05360543351762
646.9485383171102,105.2224129042364,164.6743749683222,213.41230048384688,207.41039309942755,295.09036738250904
647.0049604569805,213.23042209333636,236.69396263611878,283.4463226248537,333.4832121423126,341.1260835574645
647.0613791824948,115.22073246694345,130.6736853509895,139.4005903539357,135.4007116443781,189.04194813253724
647.1177944934963,151.2188771265757,136.67339167195416,211.411646456049,199.40810644997742,229.0544003421834
647.1742063898278,109.22167892723849,144.67327923505837,237.421553458189,233.4198328538428,309.1003432478117
647.2306148713325,165.21988663552114,184.67739996247727,179.4036905469631,269.43782839960494,259.06843784560573
647.2870199378534,323.2930708275847,386.8059507036782,417.5668016529914,391.53816984669027,411.19593685074204
647.3434215892336,181.2221962003549,154.67358301401464,219.41437142387176,207.41039309942755,233.05604358205636
647.3998198253158,261.25142934412224,214.68545342079747,275.4413680217865,299.4570276440472,289.08633699746287
647.4562146459434,151.2188771265757,162.67417780588747,169.40219032120868,187.40523209610706,211.04789313424203
647.5126060509593,207.22851968416884,204.6823077770551,219.41437142387176,253.42913781015085,237.05775775550637
647.5689940402065,325.2946735854471,346.7673949894811,331.48154518492413,353.50073231999573,419.20504685514084
647.6253786135279,95.22461121102182,100.67789302250605,151.4007022958833,191.4061156441007,185.04110889337505
647.6817597707667,101.22322973984099,172.67535607110102,215.4129726844438,203.40921297642146,191.04239586595833
647.7381375117659,195.22521053076088,206.68290034658708,247.4261628369393,273.44017128272037,311.1018330827548
647.7945118363685,149.2188109675035,154.67358301401464,259.4322683452354,237.421553458189,239.05864133139863
647.8508827444174,71.23203688838929,70.68678685840791,135.4007116443781,173.40273319234763,145.03691802433877
647.9072502357559,203.22734289857885,190.67867670538072,261.43334622246664,253.42913781015085,257.0673802456245
647.9636143102267,175.2211870335152,182.6770119753822,215.4129726844438,201.40865049090183,197.04385097097096
648.0199749676731,271.2570667869499,242.69665653049856,307.46277262430954,327.4782581997816,315.10486086675047
648.0763322079379,113.22102741798784,120.67457741385017,137.40064103080203,167.40194763477916,207.04664642025315
648.1326860308642,161.21950110452119,114.67535633046802,225.4166047047881,145.40055746667255,245.06139748493732
648.189036436295,43.2446298520899,76.68462520847207,121.4017681915591,119.40200002566556,111.0395544050269
648.2453834240736,145.2187376638918,154.67358301401464,219.41437142387176,219.41437142387176,229.0544003421834
648.3017269940425,119.22020392900583,164.6743749683222,171.4024521892615,173.40273319234763,195.04334733097218
648.3580671460452,201.22678208796052,230.6914276166695,243.42426652894108,257.4312076217184,307.0988695066927
648.4144038799245,197.22571585846924,210.68414041495197,267.43668234181456,329.4798938570145,295.09036738250904
648.4707371955235,87.22674684651048,192.67913972694103,209.41101064617735,219.41437142387176,239.05864133139863
648.5270670926849,231.23710602187433,302.7320737736816,335.48489468804695,369.515843434687,359.142309408686
648.5833935712524,179.2218408423856,172.67535607110102,217.41366301278185,219.41437142387176,281.0811945741026
648.6397166310683,121.21997024512626,124.67415991045706,163.4015199935021,193.40658545053648,201.0449138374881
648.6960362719761,263.2525227778927,264.7078741815895,289.4502134070382,307.46277262430954,293.089007475644
648.7523524938185,43.2446298520899,92.67979965813505,91.40740664550013,159.40116963956194,167.0382692108176
648.8086652964389,165.21988663552114,128.67382337562057,233.4198328538428,243.42426652894108,267.07283942707795
648.86497467968,191.22425567785112,216.68613716243874,253.42913781015085,281.4450589128603,297.09174367802757
648.921280643385,173.22088867531423,184.67739996247727,203.40921297642146,237.421553458189,231.05521307320384
648.9775831873967,127.21939095345179,144.67327923505837,181.4040476256914,205.40979386106432,195.04334733097218
649.0338823115585,163.21968420698383,176.6759614414486,183.40442360755878,225.4166047047881,215.04921275285318
649.090178015713,275.25944035033206,282.7185884388548,295.4542527639444,323.4750340624583,381.16379545344313
649.1464702997037,359.324297763532,464.8975547481343,471.6336879589802,507.6835498381942,459.25388086907856
649.2027591633729,131.21910574342644,168.67482712251137,157.40102356256884,185.4048184463967,201.0449138374881
649.2590446065644,189.22380624423127,178.67629266863904,249.42713713708144,287.4488999146079,269.0739824007896
649.3153266291208,141.21874336252637,152.67348301553665,161.4013351321874,189.40566451066135,205.0460505155561
649.3716052308853,97.22412982608232,76.68462520847207,117.40225222927768,141.40055956605102,151.03705211932106
649.4278804117006,181.2221962003549,216.68613716243874,207.41039309942755,279.4438118797864,281.0811945741026
649.4841521714102,199.2262397260748,204.6823077770551,233.4198328538428,247.4261628369393,245.06139748493732
649.5404205098567,159.21933737501223,232.69225489649742,237.421553458189,267.43668234181456,295.09036738250904
649.5966854268835,377.34175623484987,410.8318917150742,487.65534539746034,491.660886574291,521.3398482126406
649.6529469223332,25.255021227128786,76.68462520847207,167.40194763477916,121.4017681915591,139.03696172353162
649.7092049960493,233.23793814468794,198.6806404715755,197.40758089918972,245.42520595290318,221.05132808790023
649.7654596478743,175.2211870335152,256.7035534382979,237.421553458189,267.43668234181456,303.09597047368175
649.8217108776518,181.2221962003549,178.67629266863904,253.42913781015085,249.42713713708144,271.0751423192552
649.877958685224,91.22563691084122,152.67348301553665,147.40058606008063,155.4008969482226,147.03694303105465
649.9342030704348,153.2189628940612,154.67358301401464,199.40810644997742,239.42244023744712,285.0837325833191
649.9904440331269,115.22073246694345,144.67327923505837,175.40303328394762,159.40116963956194,213.04854385304807
650.046681573143,273.2582451413634,312.73942761634555,339.4883063803412,405.5532895507939,433.2215225200847
650.1029156903268,149.2188109675035,170.6750820208228,251.4281288094296,239.42244023744712,231.05521307320384
650.1591463845207,165.21988663552114,178.67629266863904,189.40566451066135,237.421553458189,179.03999129444915
650.2153736555679,265.2536332823965,240.69574098670716,255.43016409547985,317.47031642019743,309.1003432478117
650.2715975033116,255.24825190190495,248.69950810653324,315.4687756557879,319.47187310382515,317.10639873228376
650.3278179275947,241.24144348587015,228.69061812276337,289.4502134070382,245.42520595290318,271.0751423192552
650.3840349282601,209.22913556839134,244.69758959442865,287.4488999146079,307.46277262430954,263.07060448695
650.4402485051509,191.22425567785112,152.67348301553665,203.40921297642146,259.4322683452354,181.04034493127728
650.4964586581102,221.23321290597852,216.68613716243874,237.421553458189,275.4413680217865,295.09036738250904
650.5526653869811,159.21933737501223,140.6732957361774,255.43016409547985,197.40758089918972,225.05282839179753
650.6088686916064,163.21968420698383,150.67340259111288,209.41101064617735,185.4048184463967,199.04437315501744
650.6650685718291,253.24722718609726,298.7292455346999,329.4798938570145,333.4832121423126,353.13676373505467
650.7212650274926,189.22380624423127,192.67913972694103,229.4181831507721,209.41101064617735,213.04854385304807
650.7774580584395,283.26438887204046,272.71246755318504,363.51006422257944,347.49531502234333,391.17415012213036
650.8336476645131,243.2423638122545,296.72785586176,335.48489468804695,323.4750340624583,355.1385971589375
650.8898338455563,111.2213428885278,142.67327758010012,187.40523209610706,205.40979386106432,201.0449138374881
650.946016601412,97.22412982608232,152.67348301553665,135.4007116443781,185.4048184463967,175.03934094049006
651.0021959319234,127.21939095345179,114.67535633046802,145.40055746667255,173.40273319234763,241.05954250771185
651.0583718369336,219.23248809500592,238.69484300718224,259.4322683452354,269.43782839960494,255.0663398508497
651.1145443162856,307.2808209988402,248.69950810653324,325.4766382544872,301.4584395498389,311.1018330827548
651.170713369822,295.2723100055209,326.75039458141026,339.4883063803412,343.49177993402543,347.1313547528608
651.2268789973864,233.23793814468794,226.68982645931453,283.4463226248537,323.4750340624583,309.1003432478117
651.2830411988215,211.2297697198479,254.7025161764294,279.4438118797864,305.46131208204395,319.10795252460326
651.3391999739703,143.2187306141775,134.6734695470904,177.40335241761244,167.40194763477916,165.0380492537419
651.395355322676,153.2189628940612,156.67370253936443,241.42334460908802,249.42713713708144,271.0751423192552
651.4515072447815,161.21950110452119,146.6733006535131,223.41584231469272,271.4389913942944,281.0811945741026
651.5076557401298,223.2339557140047,282.7185884388548,389.5360672683226,355.5025685009672,377.15975570176215
651.5638008085642,77.22989282015529,144.67327923505837,203.40921297642146,197.40758089918972,205.0460505155561
651.6199424499275,233.23793814468794,252.70149617135272,251.4281288094296,313.4672508522467,333.11927153484646
651.6760806640625,73.23130070872725,18.71379988466271,97.4059052832792,119.40200002566556,149.0369877451765
651.7322154508125,207.22851968416884,226.68982645931453,271.4389913942944,273.44017128272037,345.1295823238441
651.7883468100206,107.22203558286776,100.67789302250605,137.40064103080203,169.40219032120868,163.03784858018508
651.8444747415296,181.2221962003549,190.67867670538072,247.4261628369393,331.48154518492413,269.0739824007896
651.9005992451825,113.22102741798784,122.67435851696355,133.40080224246404,209.41101064617735,195.04334733097218
651.9567203208228,33.250177767137416,84.68204266329805,95.40638476518946,105.40419592887064,151.03705211932106
652.012837968293,213.23042209333636,206.68290034658708,267.43668234181456,301.4584395498389,283.08245525674795
652.0689521874363,219.23248809500592,226.68982645931453,291.45154340772683,293.4528898741738,337.12264651867804
652.1250629780955,325.2946735854471,332.75533144294457,317.47031642019743,365.5119757010569,345.1295823238441
652.1811703401139,299.27508191460936,334.75700832494476,379.5257721014408,385.53190553831075,393.17626450418277
652.2372742733346,103.22281094023847,62.68997128459893,163.4015199935021,137.40064103080203,195.04334733097218
652.2933747776003,195.22521053076088,194.679621392332,293.4528898741738,291.45154340772683,309.1003432478117
652.3494718527543,227.23549514212695,238.69484300718224,297.4556320346698,283.4463226248537,333.11927153484646
652.4055654986396,261.25142934412224,270.7112938029461,283.4463226248537,323.4750340624583,355.1385971589375
652.461655715099,141.21874336252637,162.67417780588747,187.40523209610706,221.41509787279284,271.0751423192552
652.5177425019758,191.22425567785112,182.6770119753822,241.42334460908802,179.4036905469631,275.07751281781606
652.5738258591127,261.25142934412224,246.69854013443765,309.4642492946948,333.4832121423126,363.1460819255415
652.629905786353,107.22203558286776,158.6738415444747,167.40194763477916,187.40523209610706,189.04194813253724
652.6859822835397,149.2188109675035,186.6778067771997,239.42244023744712,261.43334622246664,277.0787233117608
652.7420553505156,179.2218408423856,150.67340259111288,177.40335241761244,173.40273319234763,233.05604358205636
652.798124987124,195.22521053076088,202.68173357774558,217.41366301278185,321.47344566508553,293.089007475644
652.8541911932077,95.22461121102182,156.67370253936443,215.4129726844438,181.4040476256914,241.05954250771185
652.9102539686099,153.2189628940612,160.67399998230545,199.40810644997742,197.40758089918972,217.04989978858663
652.9663133131736,97.22412982608232,78.68394756620553,159.40116963956194,211.411646456049,175.03934094049006
653.0223692267416,199.2262397260748,204.6823077770551,229.4181831507721,235.42068431555214,271.0751423192552
653.0784217091572,99.2236693520844,116.67507627216214,195.40707388414947,187.40523209610706,171.03876678862065
653.1344707602633,295.2723100055209,300.7306515194056,333.4832121423126,331.48154518492413,387.16996468822595
653.1905163799029,137.2188284438511,130.6736853509895,191.4061156441007,195.40707388414947,203.04547297282923
653.246558567919,141.21874336252637,132.67356742413617,197.40758089918972,205.40979386106432,249.0633223345317
653.3025973241547,113.22102741798784,144.67327923505837,211.411646456049,207.41039309942755,237.05775775550637
653.3586326484532,259.25035302452096,242.69665653049856,329.4798938570145,329.4798938570145,359.142309408686
653.4146645406572,65.23437497089085,76.68462520847207,87.40851274368197,133.40080224246404,129.03743314682862
