Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
593.018934628395,-12.89861216931829,41.6091357928495,29.25255424193988,-9.628634485354295,-5.995251687110073,23.074586970887978,0.0,-0.7267084160891166,23.801395379684287,58.32821850217467,39.973656667727,23.074586970887978,59.78212454802892,33.61360256142599,-6.721934485768084
593.0784641612826,91.04386735022312,69.59629161277714,103.22281094023847,52.33097862136189,93.95220118421629,75.04883193703706,117.94763596904743,65.23437497089085,35.79416694641238,76.32111435243141,87.95381148397934,97.04235454170315,97.76945671597765,89.58971713520737,67.23357396921027
593.1379904258035,25.073317338272453,37.61132435360656,51.240592636577425,-3.633511095932277,37.97475805893464,5.087045384417891,51.9675158975988,29.25255424193988,-22.163203000929666,38.3381925048375,35.97588185253513,57.056060205891406,57.78300671791983,37.61132435360656,35.2490233418462
593.1975134218009,61.05430181734198,83.59146567312327,85.22733352653871,68.32405528174087,67.96056079544755,1.0900684233903073,51.9675158975988,53.239638616969145,25.80013402071171,56.329116591691935,59.96386361660505,111.0395544050269,87.77204506245347,75.59409476589872,79.22922101117098
593.2570331491174,179.03999129444915,131.5827201683902,109.22167892723849,118.31122597212516,179.94924060019497,109.03989231598747,197.95317694034165,91.22563691084122,149.7642816090055,148.30969648101927,131.94633525702181,131.03729877991023,155.76455488289264,113.58460862934324,157.21919306540693
593.3165496075966,153.03713610617635,183.58627690529627,151.2188771265757,156.31004299355885,195.95266486557009,181.04034493127728,191.95169646864483,175.2211870335152,181.7677509450024,188.31451723381159,183.94998396816072,195.04334733097218,165.76539973671467,219.59625490181062,169.2203492836581
593.3760627970809,81.04681062810744,71.59553779922855,109.22167892723849,48.33292879080329,67.96056079544755,61.05430181734198,85.954390464458,59.236908425712734,55.78391078420999,82.31913384186981,93.95220118421629,93.0433420831386,77.77516202408448,85.59086164510882,109.22167892723849
593.4355727174136,145.03691802433877,143.5823667883903,83.22794141417708,122.31076044214393,113.94819051873648,145.03691802433877,169.94771438487479,109.22167892723849,129.76465468602117,126.31037610888426,167.94746646246892,153.03713610617635,143.76418512083768,149.58245789945366,107.22203558286776
593.4950793684378,113.03923706666568,103.58637339072847,81.22857055912873,108.31274757559358,107.9491762286763,111.0395544050269,113.94819051873648,93.2251135561634,81.77385140859217,122.31076044214393,113.94819051873648,117.03866391308736,75.77584939674433,93.58865702307334,83.22794141417708
593.5545827499966,39.06506361713128,41.6091357928495,73.23130070872725,50.33194266315418,91.95271689335003,33.06846564919914,69.9597893144008,63.23519768055716,87.77204506245347,74.32181731520238,89.95325364345283,83.04617954820563,73.77655821262822,85.59086164510882,-4.723549296990415
593.6140828619326,15.079893901822818,45.60703646814193,21.25757913748534,28.344016048710976,9.992553313127813,-28.88425041764927,51.9675158975988,31.251354716616408,3.8152698758409884,28.344016048710976,23.98309795241598,43.0629075533381,23.801395379684287,13.62635277720372,11.264374444047517
593.6735797040893,69.05104639916543,107.58560556433653,75.23058603600738,104.31350034972965,55.965645872040376,133.03718450204227,147.94605182452926,107.22203558286776,69.7780403743591,94.31574603929583,127.94660583142526,123.03795726253911,101.76856800522316,121.5835663059351,79.22922101117098
593.7330732763095,9.084115382111374,-6.358593475897597,31.251354716616408,-39.60102984014924,7.9939961800246975,43.0629075533381,35.97588185253513,9.265802585763614,37.79304111367931,36.33931222144902,27.980602081542013,19.077194652053635,23.801395379684287,11.627753628546195,39.246781857581084
593.7925635784361,145.03691802433877,159.58300206457133,131.21910574342644,108.31274757559358,149.94610548089477,115.03894025222202,125.94677133955442,115.22073246694345,105.76776249157773,118.31122597212516,169.94771438487479,107.04025084830177,171.76613822246512,155.5827258349567,107.22203558286776
593.8520506103125,107.04025084830177,111.5849203654476,71.23203688838929,108.31274757559358,115.94790301727296,77.04813677262788,81.95561204375531,97.22412982608232,113.76639948930332,110.31240217160378,115.94790301727296,65.05263068307876,77.77516202408448,89.58971713520737,75.23058603600738
593.9115343717814,111.0395544050269,63.598682843701255,41.24569469567448,88.31734485112443,83.95499063449122,93.0433420831386,69.9597893144008,31.251354716616408,43.78979785234184,98.31478516023351,65.96135391580827,59.055170079538044,63.78042569491084,81.5920909494086,55.23870660915852
593.9710148626859,147.03694303105465,201.59051904627765,117.22045798679262,120.31098303338112,185.9503839418054,139.03696172353162,137.946079780108,133.21899328945676,111.76670935879298,152.30983057197264,185.9503839418054,193.04286228071385,147.7642297403058,135.58252258169296,135.2189008722245
594.030492082869,55.05697224708163,67.5970670245033,59.236908425712734,50.33194266315418,53.96656988816571,25.073317338272453,17.98701262142836,-0.7267084160891166,-10.173635169923193,42.33602019935231,23.98309795241598,73.04954856286317,61.781264223884996,25.618429568387526,49.241568718881915
594.0899660321738,21.07587939146636,43.60807500163038,15.261587398058612,38.3381925048375,-9.991968470582448,25.073317338272453,5.995462229494429,5.268728369142992,39.79193768801566,24.346503662244835,31.97819685289763,21.07587939146636,19.803986456815696,-4.360204007026233,-0.7267084160891166
594.1494367104433,145.03691802433877,149.58245789945366,147.21876446414998,114.31177308587537,165.9472377556142,109.03989231598747,111.94849852201371,129.21923828208395,119.76559272397735,110.31240217160378,133.94623009468268,123.03795726253911,151.76435312051527,143.5823667883903,107.22203558286776
594.2089041175205,149.0369877451765,159.58300206457133,117.22045798679262,146.30965892774074,149.94610548089477,147.03694303105465,237.96724810530824,189.22380624423127,133.76442064511286,152.30983057197264,123.94695705913202,147.03694303105465,149.7642816090055,163.58335593970475,173.22088867531423
594.2683682532482,165.0380492537419,197.58944609309827,173.22088867531423,178.3125946698104,151.9461787757686,153.03713610617635,199.95370753841433,165.21988663552114,155.76455488289264,174.31195814315987,193.95217135976088,167.0382692108176,217.77742683475364,149.58245789945366,171.22060940985324
594.32782911747,47.06084057643627,41.6091357928495,33.250177767137416,20.34908229538555,33.977028100005185,33.06846564919914,45.97048639483323,41.24569469567448,27.798895378853633,10.355929823910607,69.9597893144008,45.061862954639054,55.78391078420999,27.617188863481555,25.255021227128786
594.3872867100284,99.04189216874413,89.58971713520737,101.22322973984099,52.33097862136189,65.96135391580827,73.04954856286317,87.95381148397934,73.23130070872725,33.795315237698496,56.329116591691935,85.954390464458,123.03795726253911,83.77322806602305,55.60217587776096,73.23130070872725
594.4467410307666,73.04954856286317,107.58560556433653,73.23130070872725,50.33194266315418,95.9517064666706,83.04617954820563,81.95561204375531,81.22857055912873,55.78391078420999,122.31076044214393,81.95561204375531,87.04498112419833,119.76559272397735,109.58525266086713,53.239638616969145
594.5061920795276,63.0534553686987,81.5920909494086,85.22733352653871,78.32043281924626,117.94763596904743,81.04681062810744,71.95903942239693,67.23357396921027,77.77516202408448,76.32111435243141,111.94849852201371,85.0455697301392,101.76856800522316,55.60217587776096,83.22794141417708
594.5656398561543,125.03776234000567,119.58379629066826,113.22102741798784,102.31390781765722,107.9491762286763,63.0534553686987,107.9491762286763,105.2224129042364,91.77094663679158,70.32328772971158,91.95271689335003,109.03989231598747,103.76815487328116,105.58597912466347,129.21923828208395
594.6250843604902,49.0598403675977,51.604053902568744,15.261587398058612,14.353121817818547,35.97588185253513,35.067309178387056,9.992553313127813,15.261587398058612,-0.18167739412427056,36.33931222144902,49.968483951210835,71.05028670018743,39.79193768801566,47.60602014119714,11.264374444047517
594.6845255923778,101.04145066200823,123.58335663793571,65.23437497089085,88.31734485112443,73.95831106923951,105.04063005079742,97.9512326914055,125.21956380562476,113.76639948930332,100.31433607146731,75.95760420480687,125.03776234000567,131.7645276297654,115.58431740389247,111.2213428885278
594.7439635516602,67.05182771002757,73.59480553364754,85.22733352653871,84.31851629798233,47.96947409994828,51.05886227706708,83.95499063449122,93.2251135561634,67.77881382053782,82.31913384186981,91.95271689335003,79.04746301962884,91.77094663679158,107.58560556433653,57.237796562322345
594.8033982381806,5.087045384417891,9.629177566973674,-20.709967808889385,-19.620033101911766,-25.977884967668434,-4.9052216504371975,27.980602081542013,-10.71863409437099,5.813778476267988,-3.633511095932277,7.9939961800246975,1.0900684233903073,-8.175290729686091,1.6351052424270867,-30.70070287061322
594.862829651782,131.03729877991023,137.58245378251902,109.22167892723849,64.32565532663607,119.94738932555695,103.04102997237496,119.94738932555695,139.21877595652987,117.76584122044146,120.31098303338112,121.94716303837107,125.03776234000567,157.76468503940202,109.58525266086713,121.21997024512626
594.9222577923074,113.03923706666568,117.58404664050619,105.2224129042364,174.31195814315987,111.94849852201371,129.03743314682862,135.94614495166215,129.21923828208395,129.76465468602117,140.3096648058233,117.94763596904743,113.03923706666568,111.76670935879298,103.58637339072847,91.22563691084122
594.9816826595998,127.03758765082662,117.58404664050619,93.2251135561634,110.31240217160378,49.968483951210835,83.04617954820563,99.95077980918741,81.22857055912873,105.76776249157773,96.31525513310285,121.94716303837107,133.03718450204227,109.76703978317114,113.58460862934324,97.22412982608232
595.041104253502,25.073317338272453,41.6091357928495,73.23130070872725,36.33931222144902,55.965645872040376,33.06846564919914,85.954390464458,17.260228389015715,81.77385140859217,30.34280624454275,41.972577627511455,53.057906253863514,79.7744960446689,55.60217587776096,21.25757913748534
595.1005225738573,127.03758765082662,147.58240781881125,125.21956380562476,116.31148930679333,123.94695705913202,127.03758765082662,117.94763596904743,141.21874336252637,125.76496920542638,126.31037610888426,173.94826768984555,143.03691277248365,129.76465468602117,121.5835663059351,137.2188284438511
595.1599376205089,57.056060205891406,109.58525266086713,63.23519768055716,48.33292879080329,67.96056079544755,83.04617954820563,97.9512326914055,59.236908425712734,67.77881382053782,78.32043281924626,125.94677133955442,79.04746301962884,85.77262596720452,107.58560556433653,49.241568718881915
595.2193493932992,77.04813677262788,89.58971713520737,43.2446298520899,24.346503662244835,89.95325364345283,53.057906253863514,57.964743798427044,29.25255424193988,53.78483679762678,70.32328772971158,61.96300527592907,71.05028670018743,95.7699323930508,43.60807500163038,65.23437497089085
595.2787578920719,33.06846564919914,95.58815849254493,43.2446298520899,34.34045438256505,53.96656988816571,49.0598403675977,67.96056079544755,59.236908425712734,19.803986456815696,66.32484446393833,107.9491762286763,75.04883193703706,45.78876133974412,67.5970670245033,37.247891389162234
595.3381631166698,23.074586970887978,73.59480553364754,25.255021227128786,14.353121817818547,23.98309795241598,25.073317338272453,45.97048639483323,9.265802585763614,23.801395379684287,34.34045438256505,51.9675158975988,59.055170079538044,37.79304111367931,77.59340544592122,31.251354716616408
595.3975650669356,37.0661751848682,75.59409476589872,83.22794141417708,70.32328772971158,69.9597893144008,69.05104639916543,81.95561204375531,61.236042148656885,61.781264223884996,40.337095181267564,99.95077980918741,75.04883193703706,85.77262596720452,81.5920909494086,61.236042148656885
